107.11,-0.68475,-2.9595,-7.9297,0.58439,0.49935,0.36875
107.13,-0.68372,-2.9699,-7.9178,0.5749,0.49043,0.36931
107.15,-0.68273,-2.9795,-7.9066,0.56213,0.47891,0.36975
107.17,-0.68164,-2.9891,-7.8957,0.54833,0.46651,0.37021
107.19,-0.68057,-2.9983,-7.8852,0.54336,0.45663,0.37439
107.21,-0.67956,-3.0074,-7.8745,0.54937,0.44783,0.38487
107.23,-0.67855,-3.0163,-7.8635,0.55919,0.43719,0.39962
107.25,-0.67725,-3.025,-7.8523,0.56563,0.42544,0.41368
107.27,-0.67566,-3.0333,-7.8411,0.56264,0.41506,0.42086
107.29,-0.67389,-3.0415,-7.8296,0.54445,0.40506,0.41771
107.31,-0.67221,-3.0496,-7.8188,0.51547,0.39484,0.40701
107.33,-0.67061,-3.0573,-7.8094,0.49491,0.38727,0.39931
107.35,-0.66876,-3.0655,-7.7994,0.4958,0.38432,0.4027
107.37,-0.66715,-3.0724,-7.7901,0.50249,0.38344,0.40839
107.39,-0.66521,-3.0802,-7.779,0.49524,0.3814,0.40505
107.41,-0.66346,-3.0875,-7.7696,0.47352,0.37835,0.39189
107.43,-0.66163,-3.0956,-7.76,0.44883,0.37237,0.37878
107.45,-0.66031,-3.1019,-7.7526,0.43832,0.36256,0.37982
107.47,-0.65873,-3.1092,-7.7437,0.43193,0.34511,0.3919
107.49,-0.65705,-3.1159,-7.7351,0.42428,0.32942,0.40211
107.51,-0.6553,-3.1221,-7.7269,0.41696,0.32193,0.40414
107.53,-0.65331,-3.1288,-7.718,0.41209,0.32019,0.40185
107.55,-0.6513,-3.1358,-7.7087,0.4091,0.31765,0.4021
107.57,-0.64994,-3.1407,-7.7024,0.40564,0.31123,0.40641
107.58,-0.64813,-3.1467,-7.6945,0.39304,0.29278,0.41725
107.6,-0.64624,-3.1521,-7.6869,0.36783,0.26932,0.42366
107.62,-0.64414,-3.1575,-7.6792,0.32525,0.24242,0.41704
107.64,-0.64225,-3.162,-7.6733,0.28304,0.21964,0.4023
107.66,-0.64074,-3.1659,-7.6689,0.26172,0.20394,0.40082
107.68,-0.6395,-3.1699,-7.664,0.26455,0.19454,0.42203
107.7,-0.63862,-3.1734,-7.6586,0.27398,0.1925,0.43933
107.72,-0.63755,-3.1772,-7.6523,0.27666,0.19544,0.43725
107.75,-0.63571,-3.1817,-7.6458,0.26697,0.20168,0.41207
107.76,-0.63457,-3.1845,-7.6419,0.25637,0.20267,0.39565
107.79,-0.63313,-3.1891,-7.6359,0.23032,0.19418,0.37329
107.8,-0.63222,-3.1925,-7.6321,0.20848,0.18251,0.36069
107.82,-0.63121,-3.1956,-7.6291,0.19525,0.16965,0.36317
107.84,-0.6298,-3.1987,-7.6253,0.18834,0.15463,0.38237
107.86,-0.62842,-3.2016,-7.6211,0.17673,0.13753,0.40129
107.88,-0.62709,-3.2041,-7.6178,0.15724,0.11966,0.40939
107.9,-0.62598,-3.2062,-7.6152,0.13916,0.10482,0.41313
107.92,-0.62513,-3.2081,-7.6126,0.12625,0.093847,0.41803
107.94,-0.62454,-3.2098,-7.61,0.11734,0.08561,0.425
107.96,-0.62387,-3.2114,-7.6081,0.11323,0.078975,0.44215
107.98,-0.6231,-3.2127,-7.606,0.11013,0.072902,0.46271
108,-0.62234,-3.2141,-7.6033,0.095445,0.063802,0.45881
108.02,-0.62171,-3.2153,-7.6013,0.06912,0.050054,0.42781
108.04,-0.62114,-3.2162,-7.6009,0.050659,0.03495,0.4464
108.06,-0.62086,-3.2168,-7.6006,0.053995,0.025341,0.61313
108.08,-0.62105,-3.2172,-7.5989,0.065075,0.021982,0.77403
108.1,-0.62113,-3.2177,-7.5971,0.060293,0.019682,0.79112
108.12,-0.62091,-3.2181,-7.596,0.035598,0.013105,0.73112
108.14,-0.62063,-3.2184,-7.5956,0.0035012,0.0036197,0.30916
108.16,-0.62055,-3.2184,-7.5958,-0.026657,-0.0046192,1.0875
108.18,-0.6205,-3.2182,-7.5969,-0.042147,-0.0086954,1.0123
108.2,-0.62032,-3.2179,-7.5984,-0.033171,-0.0098298,0.83939
108.22,-0.62027,-3.2177,-7.5989,-0.0084191,-0.011343,0.24034
108.24,-0.62042,-3.2175,-7.5984,0.0075554,-0.014624,-0.16897
108.26,-0.62075,-3.2174,-7.5976,-6.8184e-05,-0.018225,0.0012354
108.28,-0.62099,-3.217,-7.5978,-0.01915,-0.018732,0.32556
108.3,-0.62123,-3.2166,-7.599,-0.029007,-0.015443,0.55516
108.32,-0.62138,-3.2163,-7.5999,-0.01795,-0.012825,0.43292
108.34,-0.62148,-3.2162,-7.5999,0.004527,-0.012549,-0.11856
108.36,-0.62164,-3.216,-7.5993,0.015051,-0.011903,-0.39552
108.38,-0.62162,-3.2156,-7.5989,0.014923,-0.0068193,-0.62574
108.4,-0.62149,-3.2153,-7.5988,0.011539,0.00087402,1.3453
108.42,-0.62154,-3.2155,-7.5986,0.0097216,0.0076935,0.39528
108.44,-0.62178,-3.2158,-7.5984,0.011914,0.010997,0.34356
108.46,-0.6219,-3.216,-7.5983,0.019519,0.014857,0.40932
108.48,-0.62174,-3.2162,-7.5979,0.027875,0.0207,0.4184
108.5,-0.62142,-3.2165,-7.5968,0.032476,0.024727,0.4092
108.51,-0.62109,-3.2171,-7.5963,0.039838,0.022411,0.53078
108.53,-0.6209,-3.2176,-7.5961,0.055666,0.014053,0.91805
108.56,-0.62095,-3.2179,-7.5943,0.069462,0.002597,1.4581
108.57,-0.62131,-3.2181,-7.5919,0.072989,-0.0065573,-1.3052
108.61,-0.62208,-3.2179,-7.5904,0.034383,4.5247e-05,1.5668
108.61,-0.6221,-3.2178,-7.5903,0.029082,0.00093886,1.4733
108.63,-0.62172,-3.218,-7.5897,-0.0079363,0.00052924,-1.3715
108.65,-0.62147,-3.2181,-7.5902,-0.036329,-0.0027542,1.3451
108.67,-0.62134,-3.218,-7.592,-0.042914,-0.007173,1.1022
108.69,-0.62131,-3.2177,-7.5932,-0.031095,-0.0082875,0.89172
108.72,-0.62157,-3.2175,-7.5928,-0.014842,-0.0053759,0.73921
108.73,-0.62158,-3.2175,-7.5929,-0.013204,-0.0026149,1.0306
108.76,-0.62146,-3.2174,-7.5936,-0.014195,0.0020258,-1.1628
108.78,-0.62131,-3.2173,-7.5941,-0.0062514,0.0073035,-0.27545
108.79,-0.62125,-3.2174,-7.594,0.0013949,0.010589,0.04347
108.81,-0.62114,-3.2176,-7.5938,0.016291,0.018162,0.28795
108.84,-0.62097,-3.218,-7.5934,0.041664,0.034718,0.37728
108.85,-0.62091,-3.2184,-7.5926,0.060267,0.049456,0.38256
108.88,-0.6205,-3.2195,-7.5907,0.098099,0.082188,0.37543
108.89,-0.62016,-3.2203,-7.5895,0.11933,0.098849,0.37931
108.91,-0.61924,-3.2223,-7.5868,0.16064,0.12756,0.39407
108.93,-0.61827,-3.2246,-7.5832,0.19699,0.15624,0.39449
108.95,-0.61684,-3.2279,-7.5779,0.2295,0.19194,0.37602
108.97,-0.61549,-3.2307,-7.5741,0.24955,0.21852,0.3606
108.99,-0.61349,-3.2347,-7.569,0.27706,0.25199,0.34825
109.01,-0.61102,-3.2393,-7.5632,0.31114,0.28762,0.34308
109.03,-0.60821,-3.2443,-7.5565,0.34741,0.3251,0.33922
109.05,-0.60499,-3.25,-7.5494,0.38121,0.3606,0.33585
109.07,-0.60146,-3.2566,-7.5413,0.4178,0.39258,0.33793
109.09,-0.59767,-3.2635,-7.5332,0.46036,0.41816,0.34867
109.11,-0.59337,-3.2709,-7.5235,0.51186,0.44185,0.36535
109.13,-0.58883,-3.2788,-7.5124,0.56197,0.4649,0.37977
109.15,-0.58428,-3.2864,-7.5013,0.6051,0.48984,0.3873
109.17,-0.57906,-3.2947,-7.4891,0.65025,0.52295,0.38959
109.19,-0.57329,-3.3036,-7.4756,0.6985,0.56214,0.38935
109.21,-0.56718,-3.3135,-7.4607,0.7456,0.5994,0.38973
109.23,-0.56063,-3.3237,-7.4457,0.78839,0.62685,0.39362
109.25,-0.5537,-3.3341,-7.4301,0.82737,0.64517,0.40056
109.27,-0.54661,-3.3451,-7.4129,0.85749,0.65946,0.40556
109.29,-0.53946,-3.3568,-7.3944,0.87471,0.67389,0.40491
109.31,-0.5324,-3.3676,-7.378,0.89071,0.68886,0.40353
109.33,-0.52432,-3.3785,-7.3609,0.92446,0.70786,0.40714
109.35,-0.5153,-3.3898,-7.3418,0.97474,0.73196,0.41428
109.37,-0.50541,-3.4014,-7.3209,1.0215,0.75761,0.41885
109.39,-0.49506,-3.413,-7.2997,1.0474,0.77604,0.41925
109.41,-0.48515,-3.4241,-7.2799,1.052,0.78217,0.41795
109.43,-0.47468,-3.4363,-7.2584,1.0411,0.7818,0.41426
109.45,-0.46472,-3.4478,-7.2383,1.0243,0.78769,0.40557
109.47,-0.45395,-3.4594,-7.2179,1.0195,0.80878,0.39443
109.49,-0.4398,-3.4729,-7.1941,1.0512,0.84996,0.3877
109.51,-0.42903,-3.4826,-7.1765,1.0948,0.87479,0.39187
109.53,-0.41409,-3.4954,-7.1516,1.1501,0.88434,0.40562
109.54,-0.40279,-3.505,-7.132,1.1672,0.87249,0.41595
109.56,-0.38945,-3.516,-7.1089,1.1789,0.8574,0.4262
109.58,-0.37613,-3.5265,-7.0866,1.2068,0.87053,0.42928
109.61,-0.35793,-3.5401,-7.0575,1.2628,0.93064,0.42123
109.63,-0.34213,-3.5515,-7.033,1.3071,0.98456,0.41313
109.65,-0.3271,-3.5621,-7.0102,1.344,1.0185,0.41089
109.66,-0.31585,-3.5698,-6.9928,1.3625,1.017,0.4165
109.68,-0.29892,-3.5808,-6.9656,1.3823,1.0099,0.4245
109.7,-0.28081,-3.5918,-6.936,1.4024,1.018,0.4269
109.73,-0.26068,-3.6027,-6.9042,1.4268,1.0439,0.42395
109.74,-0.24637,-3.6099,-6.8824,1.4378,1.0547,0.42297
109.76,-0.22678,-3.619,-6.8535,1.4292,1.0454,0.42403
109.78,-0.20783,-3.6274,-6.8256,1.4088,1.0331,0.42309
109.8,-0.18864,-3.6353,-6.7978,1.3921,1.0313,0.41928
109.82,-0.16972,-3.6423,-6.7711,1.3907,1.0389,0.41621
109.84,-0.14944,-3.6492,-6.7428,1.4001,1.0492,0.41504
109.86,-0.12979,-3.6555,-6.7154,1.4088,1.0562,0.41487
109.88,-0.10861,-3.6616,-6.6861,1.4112,1.0577,0.41499
109.9,-0.088488,-3.6669,-6.6589,1.413,1.056,0.41606
109.92,-0.067844,-3.6716,-6.6311,1.4264,1.0614,0.41765
109.94,-0.047683,-3.6758,-6.6034,1.4544,1.0806,0.41821
109.96,-0.023184,-3.6802,-6.5693,1.4942,1.1125,0.41744
109.98,-0.0046443,-3.683,-6.5441,1.5127,1.1264,0.41737
110,0.018361,-3.6856,-6.5134,1.5091,1.1233,0.41753
110.02,0.040549,-3.6874,-6.4838,1.4886,1.1112,0.41646
110.04,0.062861,-3.6884,-6.4546,1.4724,1.1011,0.41579
110.06,0.08481,-3.6885,-6.4264,1.4806,1.0992,0.41849
110.08,0.10752,-3.6878,-6.3959,1.5076,1.1079,0.4223
110.1,0.12932,-3.6865,-6.3655,1.5263,1.1221,0.42213
110.12,0.15251,-3.6848,-6.334,1.5277,1.133,0.41887
110.14,0.17439,-3.6829,-6.3054,1.5222,1.1331,0.41751
110.16,0.19815,-3.6802,-6.2738,1.5164,1.1269,0.41815
110.18,0.21891,-3.677,-6.2453,1.5107,1.1231,0.41797
110.2,0.24151,-3.6725,-6.215,1.5103,1.1223,0.41816
110.22,0.26277,-3.6675,-6.1865,1.5244,1.1213,0.42194
110.24,0.28516,-3.6617,-6.1551,1.5486,1.1227,0.42738
110.26,0.30616,-3.6557,-6.1245,1.5705,1.1334,0.4291
110.28,0.33199,-3.6473,-6.0871,1.5953,1.1597,0.42636
110.3,0.34951,-3.6408,-6.0616,1.6086,1.1757,0.42433
110.32,0.37169,-3.6313,-6.0286,1.6062,1.1816,0.4219
110.34,0.39331,-3.6212,-5.9968,1.5831,1.173,0.41923
110.36,0.41467,-3.611,-5.9662,1.5584,1.1568,0.41855
110.38,0.43541,-3.6008,-5.9359,1.5524,1.1461,0.42057
110.4,0.45549,-3.5903,-5.9051,1.563,1.1513,0.42142
110.42,0.48082,-3.5751,-5.8648,1.5902,1.1794,0.41887
110.44,0.496,-3.5654,-5.8407,1.6079,1.1948,0.41814
110.45,0.51484,-3.5525,-5.8104,1.6313,1.2013,0.42153
110.47,0.53422,-3.5387,-5.7788,1.6578,1.2131,0.42388
110.5,0.55913,-3.5198,-5.7376,1.6953,1.2446,0.42268
110.51,0.57342,-3.5085,-5.7135,1.7162,1.2597,0.42274
110.53,0.59211,-3.4924,-5.6801,1.7217,1.255,0.42534
110.55,0.61075,-3.4748,-5.6455,1.6996,1.2403,0.42491
110.57,0.62782,-3.4576,-5.613,1.6671,1.2337,0.4197
110.6,0.64664,-3.4375,-5.5765,1.6538,1.2392,0.41507
110.61,0.66101,-3.4214,-5.5484,1.6648,1.2413,0.4169
110.63,0.67697,-3.4021,-5.5155,1.6938,1.2339,0.42558
110.65,0.6919,-3.3825,-5.4815,1.7114,1.2242,0.43247
110.67,0.70636,-3.3624,-5.4461,1.7,1.2258,0.42944
110.69,0.72083,-3.3411,-5.4103,1.6747,1.2468,0.41745
110.72,0.73656,-3.3157,-5.3716,1.6607,1.2858,0.40313
110.73,0.74582,-3.3,-5.3485,1.6637,1.3048,0.3985
110.75,0.75807,-3.2759,-5.3145,1.6829,1.3077,0.4018
110.77,0.76897,-3.2522,-5.2819,1.707,1.3005,0.40896
110.79,0.77912,-3.2285,-5.2485,1.7143,1.2922,0.41286
110.81,0.78893,-3.2043,-5.2126,1.691,1.2834,0.41035
110.83,0.79819,-3.1802,-5.1766,1.6463,1.2743,0.40321
110.85,0.80628,-3.1563,-5.1435,1.6017,1.2722,0.39397
110.87,0.81317,-3.1314,-5.112,1.5516,1.2793,0.38091
110.89,0.81919,-3.1066,-5.081,1.497,1.2846,0.36733
110.91,0.82457,-3.0816,-5.049,1.4387,1.2812,0.35508
110.93,0.82916,-3.0558,-5.0173,1.3782,1.2776,0.34219
110.95,0.83243,-3.0307,-4.99,1.319,1.2882,0.32605
110.97,0.83486,-3.0053,-4.965,1.2705,1.3119,0.3095
110.99,0.8374,-2.9783,-4.9396,1.237,1.3349,0.29694
111.01,0.83995,-2.952,-4.9157,1.2172,1.3458,0.29022
111.03,0.84235,-2.9254,-4.8922,1.2064,1.3518,0.28657
111.05,0.84423,-2.8972,-4.8674,1.2077,1.3635,0.28454
111.07,0.84535,-2.8706,-4.8436,1.1812,1.3797,0.27551
111.09,0.8461,-2.8442,-4.8205,1.107,1.3947,0.25631
111.11,0.84666,-2.8163,-4.7976,0.99276,1.4052,0.22918
111.13,0.84684,-2.7884,-4.7774,0.87865,1.4104,0.20287
111.15,0.84665,-2.7603,-4.7606,0.76455,1.4153,0.17652
111.17,0.8462,-2.7326,-4.7479,0.65166,1.4281,0.14955
111.19,0.84578,-2.7031,-4.7375,0.53137,1.4534,0.12014
111.21,0.84542,-2.6743,-4.7289,0.43801,1.4786,0.097508
111.23,0.84518,-2.6449,-4.721,0.37415,1.4929,0.082567
111.25,0.84496,-2.6165,-4.7144,0.33179,1.4955,0.073125
111.27,0.84471,-2.585,-4.7078,0.28285,1.4987,0.062236
111.29,0.84435,-2.5576,-4.7029,0.24075,1.5116,0.052541
111.31,0.84381,-2.5237,-4.6983,0.19431,1.5348,0.041781
111.33,0.8435,-2.4969,-4.6953,0.16268,1.5393,0.034882
111.35,0.84322,-2.4648,-4.6922,0.12508,1.522,0.027129
111.37,0.84277,-2.435,-4.6899,0.084115,1.5183,0.018292
111.38,0.84206,-2.4057,-4.6888,0.041386,1.5457,0.0088408
111.41,0.84107,-2.3691,-4.6886,-0.0048602,1.6064,-0.00099901
111.43,0.84027,-2.3356,-4.6892,-0.036968,1.6553,-0.0073742
111.44,0.83986,-2.3126,-4.6899,-0.052925,1.6749,-0.010433
111.46,0.83941,-2.2795,-4.6913,-0.061595,1.6669,-0.012201
111.48,0.83903,-2.2461,-4.6929,-0.057518,1.6508,-0.011505
111.5,0.83886,-2.2142,-4.6939,-0.048457,1.648,-0.0097088
111.52,0.83883,-2.181,-4.6944,-0.05136,1.6501,-0.010277
111.54,0.83881,-2.1485,-4.6951,-0.073985,1.6482,-0.014821
111.56,0.83863,-2.1172,-4.6968,-0.1062,1.6528,-0.021214
111.59,0.8383,-2.0795,-4.7001,-0.13947,1.6795,-0.027414
111.6,0.83812,-2.0512,-4.7028,-0.15021,1.7082,-0.029028
111.62,0.83808,-2.0136,-4.7063,-0.14224,1.7414,-0.026965
111.64,0.83816,-1.9833,-4.7089,-0.11898,1.7527,-0.022412
111.66,0.83832,-1.9482,-4.7111,-0.077301,1.752,-0.014568
111.68,0.83864,-1.9137,-4.7121,-0.035665,1.7495,-0.0067313
111.7,0.83916,-1.879,-4.712,-0.0057839,1.7514,-0.0010904
111.72,0.83975,-1.8445,-4.7118,0.0082871,1.757,0.0015574
111.74,0.84021,-1.8096,-4.7116,0.012182,1.7646,0.0022795
111.76,0.84042,-1.774,-4.7113,0.0096702,1.7759,0.001798
111.78,0.84043,-1.7397,-4.711,-0.00021778,1.792,-4.0127e-05
111.8,0.84038,-1.7032,-4.711,-0.018743,1.8108,-0.0034178
111.82,0.84039,-1.6679,-4.7116,-0.039397,1.8217,-0.0071411
111.84,0.84051,-1.6322,-4.7127,-0.057446,1.8195,-0.010425
111.86,0.84071,-1.596,-4.7141,-0.070323,1.8012,-0.012891
111.88,0.84091,-1.56,-4.7156,-0.07916,1.7664,-0.014797
111.9,0.84105,-1.5254,-4.7171,-0.085122,1.7207,-0.016333
111.92,0.84103,-1.4907,-4.719,-0.086849,1.6712,-0.017158
111.94,0.841,-1.4581,-4.7209,-0.083231,1.6261,-0.016899
111.96,0.84109,-1.4259,-4.7224,-0.079568,1.5796,-0.016632
111.98,0.84128,-1.3948,-4.7237,-0.084619,1.5279,-0.018285
112,0.84159,-1.3644,-4.7253,-0.10015,1.4776,-0.022376
112.02,0.84197,-1.3352,-4.7276,-0.1163,1.4405,-0.026652
112.04,0.84257,-1.3011,-4.7308,-0.12455,1.4154,-0.029049
112.06,0.84298,-1.2792,-4.7329,-0.12243,1.4047,-0.028773
112.08,0.84368,-1.2509,-4.7352,-0.1106,1.4027,-0.026029
112.1,0.84447,-1.2221,-4.7375,-0.09132,1.4204,-0.021226
112.12,0.84531,-1.1942,-4.7393,-0.064024,1.4542,-0.014536
112.14,0.84624,-1.1662,-4.7403,-0.034572,1.488,-0.0076716
112.16,0.84741,-1.1358,-4.7403,-0.014228,1.5124,-0.0031063
112.18,0.8486,-1.1056,-4.7402,-0.01313,1.522,-0.0028486
112.2,0.84976,-1.0772,-4.7405,-0.024386,1.5215,-0.0052923
112.22,0.85112,-1.0473,-4.7412,-0.040228,1.5172,-0.0087548
112.24,0.8525,-1.0171,-4.7421,-0.055628,1.5157,-0.012118
112.26,0.85364,-0.98747,-4.7434,-0.067338,1.5208,-0.014619
112.27,0.85456,-0.95752,-4.745,-0.073245,1.5348,-0.015757
112.3,0.85562,-0.9253,-4.7466,-0.074101,1.5587,-0.015697
112.32,0.85682,-0.89565,-4.7479,-0.072848,1.582,-0.015204
112.34,0.85836,-0.86328,-4.7494,-0.068644,1.5996,-0.014169
112.35,0.85993,-0.83344,-4.7508,-0.059742,1.6036,-0.012301
112.37,0.86174,-0.80106,-4.7519,-0.047937,1.5995,-0.009896
112.39,0.86341,-0.77029,-4.7525,-0.042142,1.5997,-0.0086986
112.41,0.86492,-0.73882,-4.7532,-0.044079,1.6123,-0.0090272
112.43,0.86639,-0.70538,-4.7543,-0.050513,1.6326,-0.010216
112.45,0.86779,-0.6747,-4.7553,-0.057668,1.6431,-0.011588
112.47,0.86942,-0.64198,-4.7564,-0.06664,1.6408,-0.01341
112.49,0.8711,-0.60949,-4.7578,-0.074548,1.634,-0.015064
112.51,0.87278,-0.57717,-4.7596,-0.076618,1.6331,-0.015491
112.53,0.8747,-0.54291,-4.7612,-0.072778,1.6427,-0.014628
112.55,0.87664,-0.51252,-4.7624,-0.070334,1.6599,-0.01399
112.57,0.87912,-0.47673,-4.7638,-0.072062,1.6842,-0.014127
112.59,0.88137,-0.44393,-4.7654,-0.074361,1.7009,-0.014435
112.61,0.8834,-0.41296,-4.7668,-0.074404,1.7101,-0.014366
112.63,0.88555,-0.37808,-4.7682,-0.0748,1.7205,-0.014354
112.65,0.88766,-0.34235,-4.7697,-0.080458,1.734,-0.01532
112.67,0.88953,-0.31022,-4.7712,-0.089053,1.7409,-0.016889
112.69,0.8916,-0.27647,-4.7731,-0.09541,1.7386,-0.018118
112.71,0.89388,-0.24187,-4.7752,-0.093059,1.735,-0.017709
112.73,0.89629,-0.2079,-4.7771,-0.081501,1.7371,-0.015491
112.75,0.8989,-0.17336,-4.7786,-0.066802,1.7377,-0.012693
112.77,0.90172,-0.13808,-4.7796,-0.057898,1.722,-0.011102
112.79,0.90446,-0.105,-4.7805,-0.060543,1.6854,-0.011861
112.81,0.90721,-0.071437,-4.7817,-0.073362,1.632,-0.014842
112.83,0.90975,-0.039563,-4.7834,-0.090668,1.5776,-0.018975
112.85,0.91231,-0.0082344,-4.7853,-0.11041,1.5281,-0.023853
112.87,0.91476,0.021711,-4.7876,-0.13064,1.4861,-0.029017
112.89,0.91714,0.050927,-4.7905,-0.14749,1.4499,-0.033577
112.91,0.91954,0.080115,-4.7939,-0.15692,1.4165,-0.036563
112.93,0.92225,0.10957,-4.7972,-0.15962,1.3797,-0.038183
112.95,0.92474,0.13524,-4.8001,-0.15977,1.3391,-0.039378
112.97,0.92722,0.16156,-4.8033,-0.15752,1.2889,-0.040333
112.99,0.92937,0.18685,-4.8065,-0.14905,1.2405,-0.039653
113.01,0.93152,0.21179,-4.8095,-0.13264,1.202,-0.036421
113.03,0.9336,0.23465,-4.8119,-0.11268,1.1781,-0.031572
113.05,0.93623,0.26038,-4.8141,-0.0884,1.1621,-0.025112
113.07,0.93846,0.2806,-4.8154,-0.070068,1.1545,-0.020037
113.09,0.94119,0.30316,-4.8166,-0.052512,1.1534,-0.015032
113.11,0.94417,0.32664,-4.8174,-0.038871,1.1653,-0.011014
113.13,0.94691,0.34878,-4.818,-0.030738,1.1917,-0.0085169
113.15,0.9496,0.37167,-4.8185,-0.026855,1.2296,-0.0072119
113.17,0.95316,0.40339,-4.8191,-0.027934,1.2823,-0.0071929
113.19,0.95513,0.42099,-4.8195,-0.029607,1.3013,-0.0075124
113.21,0.95833,0.44862,-4.8202,-0.029816,1.2962,-0.0075955
113.23,0.9612,0.47314,-4.8209,-0.024649,1.2776,-0.0063704
113.25,0.96412,0.49843,-4.8213,-0.014938,1.267,-0.0038929
113.27,0.9669,0.52333,-4.8214,-0.0064695,1.2855,-0.0016619
113.29,0.96986,0.54885,-4.8214,-0.0032533,1.3286,-0.00080854
113.31,0.97418,0.58385,-4.8214,-0.009266,1.3959,-0.0021919
113.32,0.97637,0.60103,-4.8215,-0.01449,1.4206,-0.0033679
113.34,0.98009,0.62884,-4.8218,-0.028326,1.4162,-0.0066046
113.36,0.98407,0.65791,-4.8225,-0.045582,1.406,-0.010705
113.38,0.98777,0.68562,-4.8236,-0.063179,1.4119,-0.014774
113.4,0.99115,0.7122,-4.8251,-0.07848,1.4324,-0.01809
113.42,0.99474,0.74076,-4.8268,-0.09248,1.4495,-0.021064
113.44,0.99826,0.76841,-4.8287,-0.1019,1.4504,-0.023194
113.46,1.0018,0.79683,-4.831,-0.1038,1.4443,-0.023727
113.48,1.0052,0.82449,-4.8331,-0.09988,1.4464,-0.022798
113.5,1.0094,0.85677,-4.835,-0.098017,1.4627,-0.022124
113.52,1.0129,0.88305,-4.8366,-0.10447,1.4796,-0.02331
113.54,1.017,0.91084,-4.8387,-0.11606,1.4952,-0.025624
113.56,1.0222,0.94514,-4.8418,-0.12571,1.506,-0.027556
113.58,1.0259,0.96937,-4.8439,-0.1259,1.5023,-0.027667
113.6,1.0304,0.99939,-4.8465,-0.11372,1.4832,-0.025312
113.62,1.0348,1.0289,-4.8489,-0.089638,1.4651,-0.0202
113.64,1.0389,1.0573,-4.8504,-0.064623,1.4575,-0.014639
113.66,1.0436,1.0894,-4.8509,-0.051266,1.4591,-0.011601
113.68,1.047,1.1137,-4.8516,-0.053052,1.464,-0.011965
113.7,1.0516,1.1457,-4.8532,-0.055439,1.4715,-0.01244
113.72,1.0559,1.1746,-4.8547,-0.041246,1.4712,-0.0092571
113.74,1.0598,1.2004,-4.8552,-0.017658,1.4603,-0.0039927
113.76,1.0642,1.2291,-4.8551,0.008735,1.4402,0.0020026
113.78,1.0687,1.2571,-4.8545,0.025323,1.4232,0.0058752
113.8,1.0732,1.2854,-4.8539,0.029337,1.4104,0.0068682
113.82,1.0777,1.3127,-4.8531,0.022133,1.3973,0.0052302
113.84,1.0821,1.34,-4.8527,0.0065989,1.3831,0.0015755
113.86,1.0863,1.3669,-4.8528,-0.014175,1.3678,-0.0034221
113.88,1.0904,1.3931,-4.8533,-0.039924,1.3447,-0.0098034
113.9,1.0945,1.42,-4.8541,-0.070412,1.3046,-0.01782
113.92,1.0984,1.4455,-4.856,-0.094216,1.2486,-0.024912
113.94,1.1023,1.4701,-4.8585,-0.10205,1.1815,-0.028514
113.96,1.1059,1.493,-4.8606,-0.10015,1.1176,-0.029581
113.98,1.1094,1.5151,-4.8621,-0.10412,1.0697,-0.032129
114,1.1127,1.5358,-4.864,-0.11548,1.0475,-0.036387
114.02,1.1171,1.5637,-4.8679,-0.1304,1.0495,-0.041006
114.04,1.1191,1.5758,-4.8697,-0.13334,1.0486,-0.041963
114.06,1.123,1.5977,-4.8724,-0.12165,1.0122,-0.039666
114.08,1.1265,1.6169,-4.8745,-0.10613,0.97566,-0.035902
114.1,1.1298,1.6353,-4.8765,-0.088749,0.95872,-0.030557
114.12,1.1331,1.654,-4.8781,-0.074304,0.96698,-0.025367
114.14,1.1364,1.6729,-4.8792,-0.069192,0.98155,-0.023272
114.16,1.1401,1.6939,-4.8805,-0.073397,0.98813,-0.024522
114.17,1.1431,1.7114,-4.8821,-0.072677,0.9846,-0.024368
114.2,1.147,1.7335,-4.8841,-0.049656,0.97217,-0.016864
114.21,1.1499,1.7501,-4.885,-0.011307,0.95905,-0.0038929
114.23,1.1532,1.7686,-4.8847,0.049922,0.94404,0.01746
114.25,1.1562,1.7869,-4.8831,0.1155,0.93475,0.040779
114.27,1.1591,1.805,-4.8801,0.17098,0.93141,0.060541
114.29,1.1617,1.8233,-4.8758,0.20514,0.92599,0.073022
114.31,1.1642,1.8416,-4.8711,0.216,0.91249,0.078005
114.33,1.1666,1.8593,-4.867,0.22215,0.89198,0.082054
114.35,1.1692,1.8768,-4.8631,0.23918,0.86761,0.090779
114.37,1.1718,1.8939,-4.8583,0.28541,0.84152,0.11153
114.39,1.1744,1.9102,-4.8521,0.36056,0.81666,0.14477
114.41,1.1767,1.926,-4.8442,0.4549,0.79762,0.18614
114.43,1.1784,1.9417,-4.8341,0.55044,0.78703,0.22696
114.45,1.1794,1.9571,-4.822,0.61327,0.78164,0.2535
114.47,1.1797,1.973,-4.8087,0.6283,0.77439,0.26176
114.49,1.1794,1.9882,-4.7964,0.6099,0.76153,0.25854
114.51,1.1787,2.0035,-4.7848,0.59545,0.74276,0.25878
114.53,1.1779,2.0185,-4.7734,0.59579,0.72128,0.26627
114.55,1.1771,2.0328,-4.7616,0.61244,0.70071,0.28097
114.57,1.176,2.0469,-4.7491,0.63433,0.68258,0.29774
114.59,1.1747,2.0601,-4.7365,0.65106,0.66859,0.3111
